Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	Vietnamese_film.txt	40830	50366	50372	bà chủ					1	0	1	0
Texts	Vietnamese_film.txt	40832	50568	50571	anh					1	1	0	0
Texts	Vietnamese_film.txt	40832	50575	50577	em					1	0	0	1
Texts	Vietnamese_film.txt	40832	50575	50577	em					1	0	1	0
Texts	Vietnamese_film.txt	40833	50640	50643	anh					1	1	0	0
Texts	Vietnamese_film.txt	40834	50657	50660	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40834	50665	50668	tao					1	1	0	0
Texts	Vietnamese_film.txt	40835	50762	50765	tao					1	1	0	0
Texts	Vietnamese_film.txt	40840	51208	51210	bà					1	0	1	0
Texts	Vietnamese_film.txt	40841	51240	51243	Tao					1	1	0	0
Texts	Vietnamese_film.txt	40841	51348	51351	tao					1	1	0	0
Texts	Vietnamese_film.txt	40841	51363	51366	tao					1	1	0	0
Texts	Vietnamese_film.txt	40842	51432	51434	Bà					1	0	0	1
Texts	Vietnamese_film.txt	40842	51432	51434	Bà					1	0	1	0
Texts	Vietnamese_film.txt	40842	51439	51441	Bà					1	0	1	0
Texts	Vietnamese_film.txt	40844	51742	51744	bà					1	0	1	0
Texts	Vietnamese_film.txt	40844	51749	51753	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40845	51793	51800	Các cậu					1	0	1	0
Texts	Vietnamese_film.txt	40845	51855	51862	hai cậu					1	0	1	0
Texts	Vietnamese_film.txt	40846	51902	51906	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40846	51937	51941	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40847	52067	52070	cậu					1	0	1	0
Texts	Vietnamese_film.txt	40848	52257	52259	bà					1	0	1	0
Texts	Vietnamese_film.txt	40848	52269	52273	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40849	52428	52438	Thầy Giang					1	0	0	1
Texts	Vietnamese_film.txt	40849	52428	52438	Thầy Giang					1	0	1	0
Texts	Vietnamese_film.txt	40849	52443	52447	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40850	52525	52527	tô					1	1	0	0
Texts	Vietnamese_film.txt	40850	52573	52576	Tao					1	1	0	0
Texts	Vietnamese_film.txt	40850	52586	52595	chúng mày					1	0	1	0
Texts	Vietnamese_film.txt	40850	52638	52641	tao					1	1	0	0
Texts	Vietnamese_film.txt	40851	52747	52751	thầy					1	0	0	1
Texts	Vietnamese_film.txt	40851	52747	52751	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40854	53013	53020	Hai anh					1	0	1	0
Texts	Vietnamese_film.txt	40855	53075	53078	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40856	53225	53228	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40856	53250	53257	các cậu					1	0	1	0
Texts	Vietnamese_film.txt	40856	53262	53265	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40857	53318	53327	chúng tôi					1	1	0	0
Texts	Vietnamese_film.txt	40857	53336	53340	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40859	53468	53471	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40859	53487	53491	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40859	53502	53506	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40860	53668	53675	hai cậu					1	0	1	0
Texts	Vietnamese_film.txt	40860	53704	53707	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40860	53718	53721	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40860	53755	53762	các cậu					1	0	1	0
Texts	Vietnamese_film.txt	40862	53998	54002	thầy					1	1	0	0
Texts	Vietnamese_film.txt	40865	54371	54375	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40866	54560	54564	thầy					1	1	0	0
Texts	Vietnamese_film.txt	40867	54604	54608	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40867	54610	54613	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40870	54852	54860	chúng ta					1	1	0	0
Texts	Vietnamese_film.txt	40870	54874	54877	mày					1	0	1	0
Texts	Vietnamese_film.txt	40873	55082	55085	mày					1	0	1	0
Texts	Vietnamese_film.txt	40873	55101	55104	tao					1	1	0	0
Texts	Vietnamese_film.txt	40873	55142	55145	mày					1	0	1	0
Texts	Vietnamese_film.txt	40874	55231	55234	Tao					1	1	0	0
Texts	Vietnamese_film.txt	40879	55570	55573	Tao					1	1	0	0
Texts	Vietnamese_film.txt	40879	55578	55581	mày					1	0	1	0
Texts	Vietnamese_film.txt	40879	55599	55602	mày					1	0	1	0
Texts	Vietnamese_film.txt	40879	55616	55629	Thằng đần này					1	0	0	1
Texts	Vietnamese_film.txt	40879	55616	55629	Thằng đần này					1	0	1	0
Texts	Vietnamese_film.txt	40880	55792	55796	Khoá					1	0	0	1
Texts	Vietnamese_film.txt	40880	55792	55796	Khoá					1	0	1	0
Texts	Vietnamese_film.txt	40880	55798	55802	Khoá					1	0	0	1
Texts	Vietnamese_film.txt	40880	55798	55802	Khoá					1	0	1	0
Texts	Vietnamese_film.txt	40882	55919	55923	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40882	55964	55968	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40883	56031	56034	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	40883	56106	56108	Cô					1	0	1	0
Texts	Vietnamese_film.txt	40884	56161	56165	mình					1	1	0	0
Texts	Vietnamese_film.txt	40885	56387	56390	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40887	56485	56489	 tôi					1	1	0	0
Texts	Vietnamese_film.txt	40887	56551	56555	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40887	56562	56566	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40887	56597	56600	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40890	56838	56841	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40890	56854	56858	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40890	56867	56871	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40890	56898	56901	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40891	56947	56950	Chú					1	0	1	0
Texts	Vietnamese_film.txt	40891	57047	57050	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40892	57083	57087	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40893	57234	57237	Chú					1	0	1	0
Texts	Vietnamese_film.txt	40898	57623	57627	Thầy					1	0	1	0
Texts	Vietnamese_film.txt	40898	57635	57638	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40899	57715	57718	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	40899	57727	57730	ông					1	0	1	0
Texts	Vietnamese_film.txt	40900	57775	57779	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40901	57836	57840	thầy					1	1	0	0
Texts	Vietnamese_film.txt	40903	57996	57999	Ông					1	0	1	0
Texts	Vietnamese_film.txt	40903	58012	58015	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40904	58112	58116	Thầy					1	0	0	1
Texts	Vietnamese_film.txt	40904	58112	58116	Thầy					1	0	1	0
Texts	Vietnamese_film.txt	40904	58120	58124	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40904	58136	58138	em					1	1	0	0
Texts	Vietnamese_film.txt	40904	58187	58191	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40904	58210	58212	em					1	1	0	0
Texts	Vietnamese_film.txt	40904	58252	58254	em					1	1	0	0
Texts	Vietnamese_film.txt	40904	58276	58280	thầy					1	0	0	1
Texts	Vietnamese_film.txt	40904	58276	58280	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40905	58351	58355	Thầy					1	1	0	0
Texts	Vietnamese_film.txt	40905	58394	58398	thầy					1	1	0	0
Texts	Vietnamese_film.txt	40906	58517	58521	thầy					1	0	0	1
Texts	Vietnamese_film.txt	40906	58517	58521	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40906	58543	58545	em					1	1	0	0
Texts	Vietnamese_film.txt	40906	58561	58565	Thầy					1	0	1	0
Texts	Vietnamese_film.txt	40906	58576	58578	em					1	1	0	0
Texts	Vietnamese_film.txt	40907	58636	58640	Thầy					1	1	0	0
Texts	Vietnamese_film.txt	40907	58714	58718	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40907	58761	58765	thầy					1	1	0	0
Texts	Vietnamese_film.txt	40907	58774	58778	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40909	58867	58870	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40909	58914	58917	tao					1	1	0	0
Texts	Vietnamese_film.txt	40910	59052	59055	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40911	59089	59092	Tao					1	1	0	0
Texts	Vietnamese_film.txt	40911	59118	59121	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40911	59150	59153	mày					1	0	1	0
Texts	Vietnamese_film.txt	40911	59175	59178	tao					1	1	0	0
Texts	Vietnamese_film.txt	40911	59205	59208	mày					1	0	1	0
Texts	Vietnamese_film.txt	40912	59232	59236	Thầy					1	0	1	0
Texts	Vietnamese_film.txt	40912	59241	59244	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40913	59292	59295	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40913	59325	59328	mày					1	0	1	0
Texts	Vietnamese_film.txt	40913	59361	59364	tao					1	1	0	0
Texts	Vietnamese_film.txt	40913	59408	59411	tao					1	1	0	0
Texts	Vietnamese_film.txt	40915	59551	59555	Dung					1	1	0	0
Texts	Vietnamese_film.txt	40916	59654	59658	Dung					1	0	0	1
Texts	Vietnamese_film.txt	40916	59654	59658	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40916	59660	59664	Dung					1	0	0	1
Texts	Vietnamese_film.txt	40916	59660	59664	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40919	59812	59816	Dung					1	0	0	1
Texts	Vietnamese_film.txt	40919	59812	59816	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40919	59818	59822	Dung					1	0	0	1
Texts	Vietnamese_film.txt	40919	59818	59822	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40920	59967	59970	anh					1	0	1	0
Texts	Vietnamese_film.txt	40921	60017	60019	em					1	0	1	0
Texts	Vietnamese_film.txt	40921	60030	60033	anh					1	1	0	0
Texts	Vietnamese_film.txt	40921	60044	60047	anh					1	1	0	0
Texts	Vietnamese_film.txt	40922	60161	60164	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	40923	60248	60251	Anh					1	1	0	0
Texts	Vietnamese_film.txt	40923	60275	60278	anh					1	1	0	0
Texts	Vietnamese_film.txt	40924	60309	60312	anh					1	0	1	0
Texts	Vietnamese_film.txt	40924	60351	60354	anh					1	0	1	0
Texts	Vietnamese_film.txt	40927	60544	60547	tao					1	1	0	0
Texts	Vietnamese_film.txt	40927	60561	60564	mày					1	0	1	0
Texts	Vietnamese_film.txt	40927	60571	60574	mày					1	0	1	0
Texts	Vietnamese_film.txt	40928	60623	60626	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40928	60635	60639	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40928	60731	60734	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40929	60856	60859	mày					1	0	1	0
Texts	Vietnamese_film.txt	40930	60936	60945	thằng này					1	1	0	0
Texts	Vietnamese_film.txt	40930	60970	60975	 thầy					1	0	1	0
Texts	Vietnamese_film.txt	40931	61007	61010	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40931	61051	61054	tao					1	1	0	0
Texts	Vietnamese_film.txt	40932	61201	61205	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40932	61207	61210	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40933	61268	61271	Tao					1	1	0	0
Texts	Vietnamese_film.txt	40933	61287	61290	tao					1	1	0	0
Texts	Vietnamese_film.txt	40933	61323	61326	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40934	61390	61393	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40935	61473	61477	Tao 					1	1	0	0
Texts	Vietnamese_film.txt	40935	61505	61508	tao					1	1	0	0
Texts	Vietnamese_film.txt	40938	61806	61813	Anh kia					1	0	0	1
Texts	Vietnamese_film.txt	40938	61806	61813	Anh kia					1	0	1	0
Texts	Vietnamese_film.txt	40938	61815	61818	Anh					1	0	1	0
Texts	Vietnamese_film.txt	40939	61877	61879	cô					1	0	1	0
Texts	Vietnamese_film.txt	40940	61920	61936	anh ‘roanh nhân’					1	0	0	1
Texts	Vietnamese_film.txt	40940	61920	61936	anh ‘roanh nhân’					1	0	1	0
Texts	Vietnamese_film.txt	40940	61953	61956	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40942	62153	62156	anh					1	0	1	0
Texts	Vietnamese_film.txt	40942	62163	62166	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	40943	62259	62266	cô Dung					1	0	1	0
Texts	Vietnamese_film.txt	40949	62591	62598	cô Dung					1	0	1	0
Texts	Vietnamese_film.txt	40949	62613	62616	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40950	62708	62711	anh					1	0	1	0
Texts	Vietnamese_film.txt	40952	62904	62907	Anh					1	0	1	0
Texts	Vietnamese_film.txt	40952	62921	62924	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40952	62932	62935	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40953	62975	62979	Dung					1	0	0	1
Texts	Vietnamese_film.txt	40953	62975	62979	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40953	62984	62987	Anh					1	1	0	0
Texts	Vietnamese_film.txt	40953	62992	62994	em					1	0	1	0
Texts	Vietnamese_film.txt	40954	63064	63067	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40955	63128	63132	Dung					1	0	0	1
Texts	Vietnamese_film.txt	40955	63128	63132	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40955	63137	63141	Dung					1	0	0	1
Texts	Vietnamese_film.txt	40955	63137	63141	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40955	63143	63147	Dung					1	0	0	1
Texts	Vietnamese_film.txt	40955	63143	63147	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40955	63152	63155	anh					1	1	0	0
Texts	Vietnamese_film.txt	40955	63203	63205	em					1	0	1	0
Texts	Vietnamese_film.txt	40956	63328	63331	Anh					1	0	1	0
Texts	Vietnamese_film.txt	40957	63355	63358	Anh					1	1	0	0
Texts	Vietnamese_film.txt	40957	63385	63387	em					1	0	1	0
Texts	Vietnamese_film.txt	40957	63414	63416	em					1	0	1	0
Texts	Vietnamese_film.txt	40957	63429	63432	anh					1	1	0	0
Texts	Vietnamese_film.txt	40957	63460	63463	anh					1	1	0	0
Texts	Vietnamese_film.txt	40959	63566	63569	anh					1	1	0	0
Texts	Vietnamese_film.txt	40960	63603	63605	Em					1	1	0	0
Texts	Vietnamese_film.txt	40960	63620	63623	anh					1	0	1	0
Texts	Vietnamese_film.txt	40963	63903	63905	Em					1	1	0	0
Texts	Vietnamese_film.txt	40963	63910	63913	anh					1	0	1	0
Texts	Vietnamese_film.txt	40964	64143	64146	Anh					1	1	0	0
Texts	Vietnamese_film.txt	40964	64154	64158	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40965	64203	64206	Anh					1	0	1	0
Texts	Vietnamese_film.txt	40966	64261	64264	anh					1	1	0	0
Texts	Vietnamese_film.txt	40967	64317	64320	anh					1	0	1	0
Texts	Vietnamese_film.txt	40967	64329	64331	em					1	1	0	0
Texts	Vietnamese_film.txt	40967	64348	64350	em					1	1	0	0
Texts	Vietnamese_film.txt	40968	64425	64428	anh					1	1	0	0
Texts	Vietnamese_film.txt	40968	64465	64469	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40969	64540	64543	anh					1	1	0	0
Texts	Vietnamese_film.txt	40969	64557	64561	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40969	64603	64607	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40970	64640	64642	em					1	1	0	0
Texts	Vietnamese_film.txt	40971	64687	64691	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40971	64706	64709	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40972	64755	64757	Em					1	1	0	0
Texts	Vietnamese_film.txt	40972	64762	64765	anh					1	0	1	0
Texts	Vietnamese_film.txt	40972	64793	64795	em					1	1	0	0
Texts	Vietnamese_film.txt	40974	64895	64897	Em					1	0	1	0
Texts	Vietnamese_film.txt	40975	64955	64959	mình					1	1	0	0
Texts	Vietnamese_film.txt	40975	65006	65008	em					1	1	0	0
Texts	Vietnamese_film.txt	40975	65022	65025	anh					1	0	1	0
Texts	Vietnamese_film.txt	40975	65066	65069	anh					1	0	0	1
Texts	Vietnamese_film.txt	40975	65066	65069	anh					1	0	1	0
Texts	Vietnamese_film.txt	40978	65271	65279	người ta					1	1	0	0
Texts	Vietnamese_film.txt	40978	65301	65309	người ta					1	1	0	0
Texts	Vietnamese_film.txt	40979	65388	65391	anh					1	1	0	0
Texts	Vietnamese_film.txt	40979	65425	65428	anh					1	1	0	0
Texts	Vietnamese_film.txt	40980	65478	65481	Anh					1	0	1	0
Texts	Vietnamese_film.txt	40981	65542	65545	anh					1	1	0	0
Texts	Vietnamese_film.txt	40981	65574	65577	anh					1	1	0	0
Texts	Vietnamese_film.txt	40981	65591	65594	anh					1	1	0	0
Texts	Vietnamese_film.txt	40981	65639	65642	anh					1	1	0	0
Texts	Vietnamese_film.txt	40982	65705	65708	anh					1	0	1	0
Texts	Vietnamese_film.txt	40983	65784	65788	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40983	65794	65798	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40987	66179	66182	anh					1	0	1	0
Texts	Vietnamese_film.txt	40987	66199	66203	Dung					1	1	0	0
Texts	Vietnamese_film.txt	40987	66215	66219	Dung					1	1	0	0
Texts	Vietnamese_film.txt	40987	66263	66267	Dung					1	1	0	0
Texts	Vietnamese_film.txt	40987	66274	66278	Dung					1	1	0	0
Texts	Vietnamese_film.txt	40987	66295	66298	anh					1	0	1	0
Texts	Vietnamese_film.txt	40987	66324	66328	Dung					1	1	0	0
Texts	Vietnamese_film.txt	40988	66375	66378	anh					1	1	0	0
Texts	Vietnamese_film.txt	40989	66508	66511	anh					1	0	1	0
Texts	Vietnamese_film.txt	40989	66540	66542	em					1	1	0	0
Texts	Vietnamese_film.txt	40989	66561	66563	em					1	1	0	0
Texts	Vietnamese_film.txt	40989	66578	66581	anh					1	0	0	1
Texts	Vietnamese_film.txt	40989	66578	66581	anh					1	0	1	0
Texts	Vietnamese_film.txt	40990	66595	66598	anh					1	1	0	0
Texts	Vietnamese_film.txt	40990	66668	66675	bọn anh					1	1	0	0
Texts	Vietnamese_film.txt	40992	66785	66788	Anh					1	1	0	0
Texts	Vietnamese_film.txt	40992	66806	66809	anh					1	1	0	0
Texts	Vietnamese_film.txt	40992	66815	66819	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40992	66831	66835	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40996	67232	67236	Dung					1	1	0	0
Texts	Vietnamese_film.txt	40997	67273	67280	cô Dung					1	0	0	1
Texts	Vietnamese_film.txt	40997	67273	67280	cô Dung					1	0	1	0
Texts	Vietnamese_film.txt	40997	67289	67292	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40997	67298	67301	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	40998	67353	67356	Anh					1	0	1	0
Texts	Vietnamese_film.txt	40998	67369	67372	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40998	67376	67379	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40998	67390	67393	anh					1	0	1	0
Texts	Vietnamese_film.txt	40999	67439	67441	Cô					1	0	1	0
Texts	Vietnamese_film.txt	40999	67451	67454	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40999	67477	67480	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40999	67557	67560	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40999	67579	67581	cô					1	0	1	0
Texts	Vietnamese_film.txt	40999	67621	67623	em					1	0	1	0
Texts	Vietnamese_film.txt	41000	67740	67743	anh					1	0	1	0
Texts	Vietnamese_film.txt	41001	67789	67792	Anh					1	1	0	0
Texts	Vietnamese_film.txt	41001	67815	67818	anh					1	1	0	0
Texts	Vietnamese_film.txt	41001	67854	67858	mình					1	1	0	0
Texts	Vietnamese_film.txt	41001	67876	67878	em					1	0	1	0
Texts	Vietnamese_film.txt	41002	67930	67933	anh					1	0	1	0
Texts	Vietnamese_film.txt	41003	68012	68015	Anh					1	1	0	0
Texts	Vietnamese_film.txt	41003	68030	68034	Dung					1	0	1	0
Texts	Vietnamese_film.txt	41003	68048	68051	Anh					1	1	0	0
Texts	Vietnamese_film.txt	41003	68060	68064	Dung					1	0	1	0
Texts	Vietnamese_film.txt	41004	68139	68141	em					1	1	0	0
Texts	Vietnamese_film.txt	41005	68187	68191	Dung					1	0	1	0
Texts	Vietnamese_film.txt	41005	68216	68219	anh					1	1	0	0
Texts	Vietnamese_film.txt	41005	68232	68236	Dung					1	0	1	0
Texts	Vietnamese_film.txt	41005	68270	68274	Dung					1	0	1	0
Texts	Vietnamese_film.txt	41006	68360	68362	em					1	1	0	0
Texts	Vietnamese_film.txt	41006	68381	68383	em					1	1	0	0
Texts	Vietnamese_film.txt	41007	68540	68543	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41008	68598	68601	anh					1	0	1	0
Texts	Vietnamese_film.txt	41009	68654	68657	Anh					1	1	0	0
Texts	Vietnamese_film.txt	41009	68679	68681	em					1	0	1	0
Texts	Vietnamese_film.txt	41009	68697	68700	anh					1	1	0	0
Texts	Vietnamese_film.txt	41010	68747	68750	anh					1	0	1	0
Texts	Vietnamese_film.txt	41011	68797	68800	anh					1	1	0	0
Texts	Vietnamese_film.txt	41011	68847	68850	anh					1	1	0	0
Texts	Vietnamese_film.txt	41011	68963	68966	anh					1	1	0	0
Texts	Vietnamese_film.txt	41012	69034	69037	anh					1	0	1	0
Texts	Vietnamese_film.txt	41012	69049	69051	em					1	1	0	0
Texts	Vietnamese_film.txt	41012	69078	69081	anh					1	0	1	0
Texts	Vietnamese_film.txt	41012	69092	69096	Dung					1	1	0	0
Texts	Vietnamese_film.txt	41014	69168	69171	Anh					1	1	0	0
Texts	Vietnamese_film.txt	41014	69179	69183	Dung					1	0	1	0
Texts	Vietnamese_film.txt	41014	69184	69187	anh					1	1	0	0
Texts	Vietnamese_film.txt	41014	69197	69201	Dung					1	0	1	0
Texts	Vietnamese_film.txt	41014	69298	69300	em					1	0	1	0
Texts	Vietnamese_film.txt	41015	69364	69367	anh					1	0	1	0
Texts	Vietnamese_film.txt	41015	69399	69403	dung					1	1	0	0
Texts	Vietnamese_film.txt	41016	69482	69486	Dung					1	0	1	0
Texts	Vietnamese_film.txt	41016	69487	69490	anh					1	1	0	0
Texts	Vietnamese_film.txt	41016	69507	69509	em					1	0	1	0
Texts	Vietnamese_film.txt	41016	69510	69513	anh					1	1	0	0
Texts	Vietnamese_film.txt	41018	69602	69605	anh					1	1	0	0
Texts	Vietnamese_film.txt	41021	69737	69739	Cô					1	0	0	1
Texts	Vietnamese_film.txt	41021	69737	69739	Cô					1	0	1	0
Texts	Vietnamese_film.txt	41021	69787	69791	cháu					1	1	0	0
Texts	Vietnamese_film.txt	41021	69822	69826	cháu					1	1	0	0
Texts	Vietnamese_film.txt	41022	69918	69920	Cô					1	1	0	0
Texts	Vietnamese_film.txt	41023	70021	70025	Dung					1	0	1	0
Texts	Vietnamese_film.txt	41023	70043	70045	cô					1	1	0	0
Texts	Vietnamese_film.txt	41024	70098	70100	cô					1	0	0	1
Texts	Vietnamese_film.txt	41024	70098	70100	cô					1	0	1	0
Texts	Vietnamese_film.txt	41026	70161	70163	Cô					1	0	1	0
Texts	Vietnamese_film.txt	41030	70348	70351	anh					1	0	1	0
Texts	Vietnamese_film.txt	41031	70433	70436	anh					1	1	0	0
Texts	Vietnamese_film.txt	41032	70470	70473	Anh					1	0	1	0
Texts	Vietnamese_film.txt	41032	70482	70486	dung					1	1	0	0
Texts	Vietnamese_film.txt	41032	70501	70504	anh					1	0	1	0
Texts	Vietnamese_film.txt	41032	70510	70514	Dung					1	1	0	0
Texts	Vietnamese_film.txt	41032	70522	70525	anh					1	0	1	0
Texts	Vietnamese_film.txt	41033	70597	70600	anh					1	1	0	0
Texts	Vietnamese_film.txt	41033	70608	70611	anh					1	1	0	0
Texts	Vietnamese_film.txt	41035	70657	70660	anh					1	0	1	0
Texts	Vietnamese_film.txt	41035	70683	70685	em					1	1	0	0
Texts	Vietnamese_film.txt	41035	70697	70700	anh					1	0	1	0
Texts	Vietnamese_film.txt	41035	70734	70742	anh Khoá					1	0	1	0
Texts	Vietnamese_film.txt	41035	70754	70756	em					1	1	0	0
Texts	Vietnamese_film.txt	41038	70918	70921	anh					1	0	1	0
Texts	Vietnamese_film.txt	41039	71001	71004	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41040	71119	71122	Anh					1	1	0	0
Texts	Vietnamese_film.txt	41041	71181	71184	anh					1	0	1	0
Texts	Vietnamese_film.txt	41041	71210	71212	em					1	1	0	0
Texts	Vietnamese_film.txt	41041	71236	71239	anh					1	0	1	0
Texts	Vietnamese_film.txt	41042	71307	71310	Anh					1	1	0	0
Texts	Vietnamese_film.txt	41044	71467	71470	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	41044	71539	71542	Anh					1	0	1	0
Texts	Vietnamese_film.txt	41044	71558	71561	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41045	71598	71602	Dung					1	0	1	0
Texts	Vietnamese_film.txt	41045	71616	71619	anh					1	1	0	0
Texts	Vietnamese_film.txt	41045	71624	71627	anh					1	1	0	0
Texts	Vietnamese_film.txt	41045	71689	71691	em					1	0	1	0
Texts	Vietnamese_film.txt	41045	71704	71706	em					1	0	1	0
Texts	Vietnamese_film.txt	41046	71807	71810	anh					1	0	1	0
Texts	Vietnamese_film.txt	41047	71844	71847	Anh					1	1	0	0
Texts	Vietnamese_film.txt	41048	71896	71899	Anh					1	1	0	0
Texts	Vietnamese_film.txt	41050	71975	71977	Em					1	1	0	0
Texts	Vietnamese_film.txt	41050	71993	71996	anh					1	0	1	0
Texts	Vietnamese_film.txt	41050	72011	72013	em					1	1	0	0
Texts	Vietnamese_film.txt	41050	72019	72021	Em					1	1	0	0
Texts	Vietnamese_film.txt	41053	72209	72213	Dung					1	0	0	1
Texts	Vietnamese_film.txt	41053	72209	72213	Dung					1	0	1	0
Texts	Vietnamese_film.txt	41053	72225	72228	anh					1	1	0	0
Texts	Vietnamese_film.txt	41054	72280	72283	Anh					1	0	0	1
Texts	Vietnamese_film.txt	41054	72280	72283	Anh					1	0	1	0
Texts	Vietnamese_film.txt	41054	72287	72290	Anh					1	0	1	0
Texts	Vietnamese_film.txt	41054	72319	72321	em					1	1	0	0
Texts	Vietnamese_film.txt	41054	72345	72348	anh					1	0	1	0
Texts	Vietnamese_film.txt	41055	72398	72400	Em					1	0	1	0
Texts	Vietnamese_film.txt	41055	72419	72422	anh					1	1	0	0
Texts	Vietnamese_film.txt	41057	72584	72588	Dung					1	0	0	1
Texts	Vietnamese_film.txt	41057	72584	72588	Dung					1	0	1	0
Texts	Vietnamese_film.txt	41057	72592	72595	Anh					1	1	0	0
Texts	Vietnamese_film.txt	41057	72625	72627	em					1	0	1	0
Texts	Vietnamese_film.txt	41058	72740	72742	Em					1	1	0	0
Texts	Vietnamese_film.txt	41058	72759	72763	thầy					1	0	1	0
Texts	Vietnamese_film.txt	41058	72777	72779	em					1	1	0	0
